code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.VGT,Vanguard Information Technology ETF,2022-09-02 00:00:00,42.69617975,41.738565432,42.933960874,41.509225952,0.0,0.00422,4328168,186643587.0,-1.175553116653381,42.235061008
US.VGT,Vanguard Information Technology ETF,2022-09-06 00:00:00,41.817858338,41.436032501,41.923988841,41.171316187,0.0,0.00486,4844664,206089399.0,-0.7248282921771354,41.738565432
US.VGT,Vanguard Information Technology ETF,2022-09-07 00:00:00,41.497027044,42.095993451,42.270437843,41.354299815,0.0,0.0044,4394232,188426959.0,1.5927223485599673,41.436032501
US.VGT,Vanguard Information Technology ETF,2022-09-08 00:00:00,41.791020739,42.349730748,42.518075685,41.611696784,0.0,0.00317,3164072,136505536.0,0.602758781059182,42.095993451
US.VGT,Vanguard Information Technology ETF,2022-09-09 00:00:00,42.694959859,43.264648886,43.351261136,42.687640514,0.0,0.00247,2464320,108908918.0,2.160387142586998,42.349730748
US.VGT,Vanguard Information Technology ETF,2022-09-12 00:00:00,43.507407165,43.950227543,43.957546888,43.507407165,0.0,0.00243,2426952,108914215.0,1.5846162505708898,43.264648886
US.VGT,Vanguard Information Technology ETF,2022-09-13 00:00:00,42.701059313,41.648293509,42.845006433,41.542199602,0.0,0.00566,5642992,243271666.0,-5.237592983444361,43.950227543
US.VGT,Vanguard Information Technology ETF,2022-09-14 00:00:00,41.842256155,41.828837355,42.060616617,41.415294357,0.0,0.00352,3511792,150154847.0,0.43349638313748534,41.648293509
US.VGT,Vanguard Information Technology ETF,2022-09-15 00:00:00,41.464089991,40.898060637,41.783701394,40.666891321,0.0,0.00468,4664872,196676719.0,-2.225203416725464,41.828837355
US.VGT,Vanguard Information Technology ETF,2022-09-16 00:00:00,40.479638075,40.591868033,40.652862576,40.035597806,0.0,0.00567,5660696,233963527.0,-0.7486726735472494,40.898060637
US.VGT,Vanguard Information Technology ETF,2022-09-19 00:00:00,40.205162634,40.910259545,40.941976707,40.194183616,0.0,0.02171,21618624,896190173.0,0.7843726525252847,40.591868033
US.VGT,Vanguard Information Technology ETF,2022-09-20 00:00:00,40.521114364,40.656522248,40.929777799,40.317392592,0.0,0.00379,3778000,157192598.0,-0.6202290081315608,40.910259545
US.VGT,Vanguard Information Technology ETF,2022-09-21 00:00:00,40.849265003,40.040477369,41.4762889,40.040477369,0.0,0.00403,4011736,167537827.0,-1.5152424382051153,40.656522248
US.VGT,Vanguard Information Technology ETF,2022-09-22 00:00:00,39.846514724,39.513484522,39.995341408,39.314642313,0.0,0.00593,5844448,237105214.0,-1.3161502600066628,40.040477369
US.VGT,Vanguard Information Technology ETF,2022-09-23 00:00:00,39.149957049,38.953554622,39.220710718,38.466818173,0.0,0.02113,20828536,829874529.0,-1.4170602941591925,39.513484522
US.VGT,Vanguard Information Technology ETF,2022-09-26 00:00:00,38.869382153,38.699817325,39.554960811,38.594906712,0.0,0.00917,9041632,361078005.0,-0.6513841919235175,38.953554622
US.VGT,Vanguard Information Technology ETF,2022-09-27 00:00:00,39.225590281,38.838884882,39.613515572,38.450959592,0.0,0.0188,18527008,737817954.0,0.35934938873772626,38.699817325
