code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.IVV,iShares Core S&P 500 ETF,2016-07-01 00:00:00,178.598901063,179.090885687,179.566753574,178.59041857,8.596,0.00833,4743663,910974721.577,0.2992874105007236,178.556488596
US.IVV,iShares Core S&P 500 ETF,2016-07-05 00:00:00,178.251118829,177.826994153,178.361391245,177.199289632,8.535,0.0109,6213255,1124420010.958,-0.7057263294844234,179.090885687
US.IVV,iShares Core S&P 500 ETF,2016-07-06 00:00:00,177.301079555,178.844893375,178.972130778,176.647927554,8.584,0.01101,6272518,1163704912.647,0.5724098452253117,177.826994153
US.IVV,iShares Core S&P 500 ETF,2016-07-07 00:00:00,179.039990726,178.692208492,179.693142727,177.996644023,8.577,0.00612,3486483,634218677.972,-0.08537279433517751,178.844893375
US.IVV,iShares Core S&P 500 ETF,2016-07-08 00:00:00,180.032442468,181.406606418,181.65259873,179.828862624,8.707,0.00563,3208431,623241703.298,1.519035412291928,178.692208492
US.IVV,iShares Core S&P 500 ETF,2016-07-11 00:00:00,181.881626055,182.093688393,182.611120498,181.678046211,8.74,0.00577,3288070,616166058.901,0.3787524548123827,181.406606418
US.IVV,iShares Core S&P 500 ETF,2016-07-12 00:00:00,183.026762681,183.374544915,183.671432188,182.789252862,8.802,0.00827,4714606,903812885.14,0.7034052268937575,182.093688393
US.IVV,iShares Core S&P 500 ETF,2016-07-13 00:00:00,183.790187097,183.357579928,183.811393331,182.874077797,8.801,0.00675,3845631,781446672.815,-0.009251549612765609,183.374544915
US.IVV,iShares Core S&P 500 ETF,2016-07-14 00:00:00,184.604506475,184.366996657,184.842016294,183.985284448,8.849,0.00937,5336509,1002912533.408,0.5505181347814218,183.357579928
US.IVV,iShares Core S&P 500 ETF,2016-07-15 00:00:00,184.935323723,184.095556864,184.960771203,183.679914682,8.836,0.00647,3687016,690140257.006,-0.147227973510344,184.366996657
US.IVV,iShares Core S&P 500 ETF,2016-07-18 00:00:00,184.214311773,184.604506475,184.799603826,183.985284448,8.861,0.00722,4112802,813088986.332,0.27645947554072486,184.095556864
US.IVV,iShares Core S&P 500 ETF,2016-07-19 00:00:00,184.222794267,184.400926631,184.460304085,183.968319461,8.851,0.00331,1885712,281565892.888,-0.11027891349313249,184.604506475
US.IVV,iShares Core S&P 500 ETF,2016-07-20 00:00:00,184.909876242,185.181316035,185.427308347,184.468786579,8.888,0.00323,1837112,357339446.197,0.4232025393026478,184.400926631
US.IVV,iShares Core S&P 500 ETF,2016-07-21 00:00:00,185.079526112,184.511199047,185.317035931,184.06162689,8.856,0.00315,1791991,353722331.979,-0.3618707342339889,185.181316035
US.IVV,iShares Core S&P 500 ETF,2016-07-22 00:00:00,184.621471462,185.317035931,185.393378373,184.366996657,8.895,0.00831,4733887,709148381.927,0.43674144884546173,184.511199047
US.IVV,iShares Core S&P 500 ETF,2016-07-25 00:00:00,185.12193858,184.842016294,185.181316035,184.256724241,8.872,0.00299,1702730,341666204.412,-0.2563280999038151,185.317035931
US.IVV,iShares Core S&P 500 ETF,2016-07-26 00:00:00,184.765673852,184.918358736,185.274623463,184.070957633,8.876,0.00543,3090969,603346585.242,0.04130145490220772,184.842016294
US.IVV,iShares Core S&P 500 ETF,2016-07-27 00:00:00,185.274623463,184.731743878,185.350965905,183.968319461,8.867,0.00832,4742088,819332984.973,-0.10091743149548849,184.918358736
US.IVV,iShares Core S&P 500 ETF,2016-07-28 00:00:00,184.511199047,184.95228871,185.232210996,184.070109384,8.877,0.00324,1844402,370221408.621,0.11938653713227175,184.731743878
US.IVV,iShares Core S&P 500 ETF,2016-07-29 00:00:00,184.680848917,185.232210996,185.588475724,184.392444137,8.891,0.00543,3093539,596574642.133,0.15134837635823883,184.95228871
US.IVV,iShares Core S&P 500 ETF,2016-08-01 00:00:00,185.317035931,185.020148658,185.681783152,184.621471462,8.881,0.00648,3693742,596229443.292,-0.11448459037427389,185.232210996
US.IVV,iShares Core S&P 500 ETF,2016-08-02 00:00:00,184.842016294,183.925906994,184.97773619,183.061540904,8.828,0.00849,4835021,934254050.853,-0.591417568268555,185.020148658
US.IVV,iShares Core S&P 500 ETF,2016-08-03 00:00:00,183.841082058,184.468786579,184.477269072,183.552677279,8.854,0.0043,2448646,487711782.126,0.29516210841233925,183.925906994
US.IVV,iShares Core S&P 500 ETF,2016-08-04 00:00:00,184.545129021,184.638436449,184.935323723,184.129486838,8.862,0.00376,2138178,414047227.918,0.09196670783506615,184.468786579
US.IVV,iShares Core S&P 500 ETF,2016-08-05 00:00:00,185.350965905,186.105907828,186.173767776,185.198281022,0.0,0.00588,3348537,697211208.291,0.7947810906670707,184.638436449
US.IVV,iShares Core S&P 500 ETF,2016-08-08 00:00:00,186.32645266,186.004117906,186.428242582,185.766608088,0.0,0.00277,1575656,311120154.86,-0.054694621566806705,186.105907828
US.IVV,iShares Core S&P 500 ETF,2016-08-09 00:00:00,186.122872815,186.122872815,186.623339933,185.81580655,0.0,0.00293,1665905,306878134.548,0.06384531177960462,186.004117906
US.IVV,iShares Core S&P 500 ETF,2016-08-10 00:00:00,186.275557699,185.664818165,186.334935153,185.317035931,0.0,0.00487,2775159,556969082.765,-0.24610336337075078,186.122872815
US.IVV,iShares Core S&P 500 ETF,2016-08-11 00:00:00,186.224662738,186.521550011,186.78450731,185.944740451,0.0,0.00315,1791727,360459867.142,0.4614400587399373,185.664818165
US.IVV,iShares Core S&P 500 ETF,2016-08-12 00:00:00,186.241627725,186.368865127,186.589409959,185.987152919,0.0,0.00275,1563325,318161779.226,-0.08185911171711321,186.521550011
US.IVV,iShares Core S&P 500 ETF,2016-08-15 00:00:00,186.742094842,186.9287097,187.259526947,186.742094842,0.0,0.00235,1337858,267795557.699,0.30039597688085823,186.368865127
US.IVV,iShares Core S&P 500 ETF,2016-08-16 00:00:00,186.49610253,185.978670426,186.555479985,185.961705438,0.0,0.00525,2987987,544298924.509,-0.5082361481683116,186.9287097
US.IVV,iShares Core S&P 500 ETF,2016-08-17 00:00:00,185.995635413,186.317970166,186.436725076,185.155868554,0.0,0.0051,2903282,572576331.207,0.18244013639994644,185.978670426
US.IVV,iShares Core S&P 500 ETF,2016-08-18 00:00:00,186.275557699,186.750577336,186.750577336,186.173767776,0.0,0.00332,1888377,374447823.928,0.2321875713945099,186.317970166
US.IVV,iShares Core S&P 500 ETF,2016-08-19 00:00:00,186.267075205,186.462172556,186.623339933,185.766608088,0.0,0.00291,1657842,326261585.872,-0.15443313970648875,186.750577336
US.IVV,iShares Core S&P 500 ETF,2016-08-22 00:00:00,186.233145231,186.402795102,186.661511154,185.842950529,0.0,0.002,1138784,219119243.475,-0.03184423585013269,186.462172556
US.IVV,iShares Core S&P 500 ETF,2016-08-23 00:00:00,187.047464609,186.792989803,187.361316869,186.750577336,0.0,0.00298,1698032,334168378.353,0.20932878221407436,186.402795102
US.IVV,iShares Core S&P 500 ETF,2016-08-24 00:00:00,186.665752401,185.910810477,186.759059829,185.461238321,0.0,0.00268,1526876,299136111.764,-0.47227646333536594,186.792989803
US.IVV,iShares Core S&P 500 ETF,2016-08-25 00:00:00,185.478203308,185.72419562,186.148320296,185.325518424,0.0,0.00858,4890438,1034592837.396,-0.10037870122841003,185.910810477
US.IVV,iShares Core S&P 500 ETF,2016-08-26 00:00:00,185.902327984,185.393378373,186.945674687,184.49423406,0.0,0.00757,4310466,893801304.304,-0.178122858949873,185.72419562
US.IVV,iShares Core S&P 500 ETF,2016-08-29 00:00:00,185.520615775,186.275557699,186.538514998,185.461238321,0.0,0.00277,1576640,318376897.904,0.4758418740420756,185.393378373
US.IVV,iShares Core S&P 500 ETF,2016-08-30 00:00:00,186.233145231,185.987152919,186.466413803,185.43579084,0.0,0.00272,1548081,305012134.863,-0.1548269582775902,186.275557699
US.IVV,iShares Core S&P 500 ETF,2016-08-31 00:00:00,185.673300659,185.469720814,185.775090581,184.68933141,0.0,0.00445,2531730,468262204.917,-0.27820851971714444,185.987152919
US.IVV,iShares Core S&P 500 ETF,2016-09-01 00:00:00,185.461238321,185.486685801,185.758125594,184.307619202,0.0,0.0057,3249279,668981101.229,0.009147038624707842,185.469720814
US.IVV,iShares Core S&P 500 ETF,2016-09-02 00:00:00,186.360382634,186.301005179,186.733612349,185.7496431,0.0,0.00404,2301558,395936779.341,0.439017697946061,185.486685801
US.IVV,iShares Core S&P 500 ETF,2016-09-06 00:00:00,186.572444972,186.9287097,186.9287097,185.86839801,0.0,0.0059,3360059,517073336.257,0.3369302921349896,186.301005179
US.IVV,iShares Core S&P 500 ETF,2016-09-07 00:00:00,186.716647362,186.894779726,187.022017128,186.258592712,0.0,0.00644,3668158,598414601.213,-0.01815129096780856,186.9287097
