code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-21 00:00:00,27.536394572,27.736729307,27.76764635,27.536394572,0.0,0.00302,5139,148003.0,2.3146750031258825,27.109238539
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-24 00:00:00,27.883127767,28.059576438,28.138361925,27.883127767,0.0,0.00813,12188,355700.0,1.1639697219762741,27.736729307
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-25 00:00:00,28.345438694,28.499253392,28.499253392,28.345438694,0.0,0.00032,478,14057.0,1.5669408088589742,28.059576438
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-26 00:00:00,28.345438694,28.316544261,28.60548859,28.316544261,0.0,0.00073,1096,32294.0,-0.6411014649642977,28.499253392
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-27 00:00:00,28.364701649,28.113416398,28.374333127,28.113416398,0.0,0.0081,12155,355510.0,-0.7173469372806474,28.316544261
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-28 00:00:00,28.335807216,28.826819946,28.826819946,28.335807216,0.0,0.00049,731,21676.0,2.537591084272327,28.113416398
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-31 00:00:00,28.735513538,28.604429128,28.759592233,28.604429128,0.0,0.02066,30994,922377.0,-0.7714719085094914,28.826819946
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-01 00:00:00,28.542883986,28.53026675,28.56696268,28.480279381,0.0,0.00513,7694,228014.0,-0.2592688624133568,28.604429128
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-02 00:00:00,28.328294664,27.834970379,28.547699724,27.834970379,0.0,0.00668,10024,294448.0,-2.4370482655932326,28.53026675
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-03 00:00:00,27.488237184,27.556428046,27.753102819,27.488237184,0.0,0.00613,9202,264802.0,-1.0006920402909645,27.834970379
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-04 00:00:00,27.526763095,27.83660773,27.83660773,27.468974229,0.0,0.00098,1469,42005.0,1.01674891801033,27.556428046
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-07 00:00:00,27.931285156,28.162825878,28.184015129,27.931285156,0.0,0.00047,699,20441.0,1.1719033840766013,27.83660773
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-08 00:00:00,28.340622955,28.34495712,28.34495712,28.268386873,0.0,0.00271,4069,119536.0,0.6467079787695463,28.162825878
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-09 00:00:00,28.23949244,27.757822243,28.23949244,27.757822243,0.0,0.00482,7223,210550.0,-2.071390951534452,28.34495712
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-10 00:00:00,28.918511614,29.193008726,29.193008726,28.918511614,0.0,0.00091,1369,41341.0,5.170385740048198,27.757822243
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-11 00:00:00,29.431773057,29.431773057,29.431773057,29.431773057,0.0,0.00019,289,8823.0,0.8178818882322088,29.193008726
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-14 00:00:00,29.597627102,29.26264431,29.597627102,29.26264431,0.0,0.01696,25444,781130.0,-0.5746468168005147,29.431773057
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-15 00:00:00,29.636056698,29.481953056,29.674582608,29.29895498,0.0,0.03584,53758,1653506.0,0.7494495154870692,29.26264431
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-16 00:00:00,29.318217936,29.254361239,29.318217936,29.254361239,0.0,0.00149,2234,67971.0,-0.7719699457077817,29.481953056
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-17 00:00:00,29.048536562,29.170663698,29.250797592,28.971388426,0.0,0.00191,2679,81146.0,-0.2861027807656345,29.254361239
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-18 00:00:00,29.202640204,29.32052949,29.366375324,29.202640204,0.0,0.00406,5682,173121.0,0.5137551670114213,29.170663698
