code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.IWD,Ishares Russell 1000 Value Etf,2018-07-30 00:00:00,106.473091988,106.643804016,106.925478863,106.451582272,0.0,0.00444,1367510,170964458.518,0.20049723290383684,106.430413981
US.IWD,Ishares Russell 1000 Value Etf,2018-07-31 00:00:00,106.976692471,106.96815687,107.215689311,106.720624429,0.0,0.00986,3036122,380571422.247,0.3041459904706079,106.643804016
US.IWD,Ishares Russell 1000 Value Etf,2018-08-01 00:00:00,106.60966161,106.430413981,106.96815687,106.293844358,0.0,0.00999,3076064,383876047.863,-0.5027130547397647,106.96815687
US.IWD,Ishares Russell 1000 Value Etf,2018-08-02 00:00:00,105.901206693,106.541376799,106.626732813,105.756101469,0.0,0.00609,1874755,233489894.161,0.10425856092208148,106.430413981
US.IWD,Ishares Russell 1000 Value Etf,2018-08-03 00:00:00,106.601126009,107.207153709,107.224224912,106.558448002,0.0,0.00575,1769608,221726243.077,0.6248998558147411,106.541376799
US.IWD,Ishares Russell 1000 Value Etf,2018-08-06 00:00:00,107.241296115,107.488828556,107.710754192,107.062048485,0.0,0.00503,1549853,195151493.475,0.26273885394306346,107.207153709
US.IWD,Ishares Russell 1000 Value Etf,2018-08-07 00:00:00,107.761967801,107.796110206,108.00096464,107.582720171,0.0,0.00908,2797062,353528942.684,0.2858731033987445,107.488828556
US.IWD,Ishares Russell 1000 Value Etf,2018-08-08 00:00:00,107.770503402,107.676611787,107.796110206,107.463221751,0.0,0.00337,1036792,130756333.528,-0.11085596574090884,107.796110206
US.IWD,Ishares Russell 1000 Value Etf,2018-08-09 00:00:00,107.744896598,107.446150549,107.796110206,107.369330136,0.0,0.00354,1089588,137297525.456,-0.21403091551198658,107.676611787
US.IWD,Ishares Russell 1000 Value Etf,2018-08-10 00:00:00,106.840122848,106.677946422,106.976692471,106.452606544,0.0,0.00413,1271164,158936916.89,-0.7149666349839646,107.446150549
US.IWD,Ishares Russell 1000 Value Etf,2018-08-13 00:00:00,106.737695632,106.080454323,106.861461852,105.926813498,0.0,0.00378,1161794,144679425.988,-0.5600896146204661,106.677946422
US.IWD,Ishares Russell 1000 Value Etf,2018-08-14 00:00:00,106.353593568,106.763302436,106.865729653,106.353593568,0.0,0.00556,1711218,213862683.869,0.6437077568699222,106.080454323
US.IWD,Ishares Russell 1000 Value Etf,2018-08-15 00:00:00,106.259701953,105.995098309,106.259701953,105.465891021,0.0,0.00492,1514952,187827204.232,-0.7195394948189332,106.763302436
US.IWD,Ishares Russell 1000 Value Etf,2018-08-16 00:00:00,106.566983603,107.207153709,107.403472542,106.566983603,0.0,0.00312,959506,120401958.028,1.143501368777052,105.995098309
US.IWD,Ishares Russell 1000 Value Etf,2018-08-17 00:00:00,107.096190891,107.710754192,107.898537423,107.096190891,0.0,0.00393,1209600,152366181.629,0.4697452227553379,107.207153709
US.IWD,Ishares Russell 1000 Value Etf,2018-08-20 00:00:00,107.830252612,108.018035843,108.150337665,107.830252612,0.0,0.00402,1235764,156397308.241,0.28528409563660234,107.710754192
US.IWD,Ishares Russell 1000 Value Etf,2018-08-21 00:00:00,108.222890277,108.325317494,108.683812753,108.222036717,0.0,0.0031,954852,121369971.179,0.2844725407214575,108.018035843
US.IWD,Ishares Russell 1000 Value Etf,2018-08-22 00:00:00,108.222890277,108.12046306,108.325317494,108.018035843,0.0,0.00331,1018725,129114810.369,-0.18911039334026825,108.325317494
US.IWD,Ishares Russell 1000 Value Etf,2018-08-23 00:00:00,107.949751032,107.761967801,108.137534263,107.659540584,0.0,0.0038,1169840,147747588.542,-0.33157022163423994,108.12046306
US.IWD,Ishares Russell 1000 Value Etf,2018-08-24 00:00:00,107.966822235,108.248497081,108.359459899,107.924144228,0.0,0.00304,934045,118403164.712,0.4514851481725488,107.761967801
US.IWD,Ishares Russell 1000 Value Etf,2018-08-27 00:00:00,108.624063543,108.922809593,109.025236809,108.504565123,0.0,0.00465,1430284,182482619.208,0.6229301377694203,108.248497081
US.IWD,Ishares Russell 1000 Value Etf,2018-08-28 00:00:00,109.119128425,108.948416397,109.187413236,108.816114575,0.0,0.00588,1809332,230996459.283,0.023509129167424234,108.922809593
US.IWD,Ishares Russell 1000 Value Etf,2018-08-29 00:00:00,109.016701208,109.21302004,109.405071072,108.760633166,0.0,0.00409,1257365,160853246.941,0.24287057283678615,108.948416397
US.IWD,Ishares Russell 1000 Value Etf,2018-08-30 00:00:00,109.042308012,108.615527942,109.093521621,108.419209109,0.0,0.00505,1555882,198130090.736,-0.5470887058897996,109.21302004
US.IWD,Ishares Russell 1000 Value Etf,2018-08-31 00:00:00,108.419209109,108.487493921,108.658291305,108.086320654,0.0,0.00474,1458137,185071755.742,-0.1178781923965551,108.615527942
US.IWD,Ishares Russell 1000 Value Etf,2018-09-04 00:00:00,108.436280312,108.325317494,108.570033186,107.966822235,0.0,0.00466,1433534,181832087.523,-0.14948859185381078,108.487493921
US.IWD,Ishares Russell 1000 Value Etf,2018-09-05 00:00:00,108.154605466,108.649670347,108.72649076,107.992429039,0.0,0.00793,2443181,310311429.926,0.29942478868613426,108.325317494
US.IWD,Ishares Russell 1000 Value Etf,2018-09-06 00:00:00,108.72649076,108.350924298,108.880131585,108.06071385,0.0,0.00341,1048275,133142270.012,-0.27496268331591,108.649670347
US.IWD,Ishares Russell 1000 Value Etf,2018-09-07 00:00:00,107.992429039,108.06071385,108.294162549,107.738324185,0.0,0.00442,1360256,172173936.439,-0.26784307552543246,108.350924298
US.IWD,Ishares Russell 1000 Value Etf,2018-09-10 00:00:00,108.478958319,108.282639487,108.811846774,108.265568284,0.0,0.00239,733587,93224878.387,0.20537124834105308,108.06071385
US.IWD,Ishares Russell 1000 Value Etf,2018-09-11 00:00:00,107.796110206,108.333853095,108.555778732,107.787830673,0.0,0.00349,1072646,136173906.649,0.04729623164214255,108.282639487
US.IWD,Ishares Russell 1000 Value Etf,2018-09-12 00:00:00,108.333853095,108.385066704,108.645402547,108.234413339,0.0,0.00383,1179507,149796743.885,0.047273873804794045,108.333853095
US.IWD,Ishares Russell 1000 Value Etf,2018-09-13 00:00:00,108.769168767,108.811846774,108.914188635,108.478958319,0.0,0.00626,1927980,245662234.037,0.3937627968302539,108.385066704
US.IWD,Ishares Russell 1000 Value Etf,2018-09-14 00:00:00,108.931345194,108.999630005,109.084986019,108.66674155,0.0,0.00727,2239802,285900384.004,0.17257609034981214,108.811846774
US.IWD,Ishares Russell 1000 Value Etf,2018-09-17 00:00:00,109.076450418,108.90573839,109.230091243,108.803311173,0.0,0.00294,903488,115347349.988,-0.08613938872608742,108.999630005
US.IWD,Ishares Russell 1000 Value Etf,2018-09-18 00:00:00,108.991094404,109.358125264,109.537372894,108.84598918,0.0,0.00271,833552,106733321.415,0.41539305521254116,108.90573839
US.IWD,Ishares Russell 1000 Value Etf,2018-09-19 00:00:00,109.323982859,109.656871314,109.912939356,109.27276925,0.0,0.00793,2442664,314117721.08,0.2731813930412638,109.358125264
US.IWD,Ishares Russell 1000 Value Etf,2018-09-20 00:00:00,110.032437776,110.416539839,110.595787469,110.032437776,0.0,0.00517,1592876,205972446.429,0.6927687393384598,109.656871314
US.IWD,Ishares Russell 1000 Value Etf,2018-09-21 00:00:00,110.809177504,110.54457386,110.809177504,110.484824651,0.0,0.00609,1875240,243055259.026,0.11595547296328354,110.416539839
US.IWD,Ishares Russell 1000 Value Etf,2018-09-24 00:00:00,110.425075441,109.759298531,110.570180665,109.580050901,0.0,0.00404,1242062,159812604.308,-0.7103698549641331,110.54457386
US.IWD,Ishares Russell 1000 Value Etf,2018-09-25 00:00:00,109.981224167,109.323982859,109.981224167,109.27276925,0.0,0.00725,2233713,286943962.12,-0.3966093787279924,109.759298531
US.IWD,Ishares Russell 1000 Value Etf,2018-09-26 00:00:00,109.409542016,108.748223645,109.624255773,108.583323479,0.0,0.00515,1585992,201539568.416,-0.5266540780375553,109.323982859
US.IWD,Ishares Russell 1000 Value Etf,2018-09-27 00:00:00,108.782577846,108.670926692,109.280713762,108.576452639,0.0,0.00635,1956631,248177373.125,-0.0710788189537063,108.748223645
US.IWD,Ishares Russell 1000 Value Etf,2018-09-28 00:00:00,108.481978586,108.748223645,109.014468704,108.37075686,0.0,0.00624,1922709,243535107.776,0.07112937687471797,108.670926692
US.IWD,Ishares Russell 1000 Value Etf,2018-10-01 00:00:00,109.289302313,109.100354206,109.50401607,108.834109148,0.0,0.00386,1189424,151245787.108,0.32380350611474107,108.748223645
US.IWD,Ishares Russell 1000 Value Etf,2018-10-02 00:00:00,109.151885508,109.315067963,109.486838969,108.894229,0.0,0.0039,1200457,152741665.344,0.19680390459098085,109.100354206
US.IWD,Ishares Russell 1000 Value Etf,2018-10-03 00:00:00,109.735906927,109.418130567,109.899089382,109.254948111,0.0,0.00953,2935767,374744597.064,0.09428032742465592,109.315067963
US.IWD,Ishares Russell 1000 Value Etf,2018-10-04 00:00:00,109.272125212,109.237771011,109.52978172,108.60221829,0.0,0.00581,1789661,227318597.908,-0.16483516494513634,109.418130567
US.IWD,Ishares Russell 1000 Value Etf,2018-10-05 00:00:00,109.383776366,108.90281755,109.572724472,108.490567136,0.0,0.00674,2074062,263000184.899,-0.30662787962442306,109.237771011
US.IWD,Ishares Russell 1000 Value Etf,2018-10-08 00:00:00,108.636572491,109.280713762,109.426719117,108.61080684,0.0,0.00608,1871837,237621741.28,0.34700315428157646,108.90281755
US.IWD,Ishares Russell 1000 Value Etf,2018-10-09 00:00:00,109.083177106,108.962937402,109.38618116,108.670926692,0.0,0.00604,1860512,236278072.145,-0.29078905971651,109.280713762
US.IWD,Ishares Russell 1000 Value Etf,2018-10-10 00:00:00,108.842697698,106.257544064,108.894229,106.163070011,0.0,0.01094,3370676,421837157.172,-2.482856467074589,108.962937402
US.IWD,Ishares Russell 1000 Value Etf,2018-10-11 00:00:00,105.922590603,103.534973625,106.102950159,103.06260336,0.0,0.01944,5988486,729943669.879,-2.562237310284682,106.257544064
US.IWD,Ishares Russell 1000 Value Etf,2018-10-12 00:00:00,104.806079066,104.110406494,104.806079066,102.925186555,0.0,0.01158,3568351,431439859.019,0.5557859811547294,103.534973625
US.IWD,Ishares Russell 1000 Value Etf,2018-10-15 00:00:00,103.99016679,103.938635488,104.831844717,103.930046938,0.0,0.00868,2672720,324652309.278,-0.16498927608154093,104.110406494
US.IWD,Ishares Russell 1000 Value Etf,2018-10-16 00:00:00,104.479714156,105.647756994,105.767996698,104.213469097,0.0,0.00611,1879749,230183868.772,1.6443563050212693,103.938635488
US.IWD,Ishares Russell 1000 Value Etf,2018-10-17 00:00:00,105.570460041,105.853882201,106.214601312,104.797490516,0.0,0.0057,1755514,215946176.511,0.19510608920140712,105.647756994
US.IWD,Ishares Russell 1000 Value Etf,2018-10-18 00:00:00,105.579048592,104.866198918,106.094361608,104.411005753,0.0,0.00661,2035905,249015780.699,-0.9330628810803117,105.853882201
US.IWD,Ishares Russell 1000 Value Etf,2018-10-19 00:00:00,104.960672971,104.92631877,105.725053946,104.685839362,0.0,0.00591,1820032,222861523.842,0.05733005736863825,104.866198918
US.IWD,Ishares Russell 1000 Value Etf,2018-10-22 00:00:00,105.183975279,103.981578239,105.201152379,103.845535603,0.0,0.00513,1579715,191752865.77,-0.9003847100276895,104.92631877
US.IWD,Ishares Russell 1000 Value Etf,2018-10-23 00:00:00,102.676118597,103.363202619,103.921458388,101.946091823,0.0,0.00868,2674057,320773301.008,-0.5946972824154182,103.981578239
US.IWD,Ishares Russell 1000 Value Etf,2018-10-24 00:00:00,103.320259868,100.872523038,103.414733921,100.709340583,0.0,0.00935,2880024,342849319.17,-2.4096385540420333,103.363202619
US.IWD,Ishares Russell 1000 Value Etf,2018-10-25 00:00:00,101.387836055,102.117862829,102.77059265,101.061471144,0.0,0.01159,3570272,424341035.786,1.2345679016384576,100.872523038
US.IWD,Ishares Russell 1000 Value Etf,2018-10-26 00:00:00,101.310539102,100.717929133,102.093643117,99.850485555,0.0,0.02532,7802027,916561919.818,-1.3708999162509343,102.117862829
US.IWD,Ishares Russell 1000 Value Etf,2018-10-29 00:00:00,101.276184901,100.949819991,102.658941496,99.798954253,0.0,0.01366,4208513,497224578.526,0.23023791294773688,100.717929133
US.IWD,Ishares Russell 1000 Value Etf,2018-10-30 00:00:00,101.164533748,102.590233094,102.719061348,100.795226086,0.0,0.01353,4167988,494400768.285,1.624978730171335,100.949819991
US.IWD,Ishares Russell 1000 Value Etf,2018-10-31 00:00:00,103.38037972,103.139900312,104.067463742,102.976717857,0.0,0.01331,4100813,494198788.573,0.5357890331493395,102.590233094
US.IWD,Ishares Russell 1000 Value Etf,2018-11-01 00:00:00,103.500619424,103.99875534,104.127583594,103.251551466,0.0,0.00842,2593903,313568521.637,0.8327088017362402,103.139900312
US.IWD,Ishares Russell 1000 Value Etf,2018-11-02 00:00:00,104.797490516,103.758275932,104.806079066,102.882243804,0.0,0.00877,2701159,326240461.214,-0.23123296736947155,103.99875534
US.IWD,Ishares Russell 1000 Value Etf,2018-11-05 00:00:00,104.170526346,104.840433267,105.089501226,104.110406494,0.0,0.0071,2186795,266724342.617,1.0429600196028737,103.758275932
US.IWD,Ishares Russell 1000 Value Etf,2018-11-06 00:00:00,104.823256167,105.424454687,105.475985988,104.582776759,0.0,0.00692,2130124,260777128.543,0.557057426987788,104.840433267
US.IWD,Ishares Russell 1000 Value Etf,2018-11-07 00:00:00,106.214601312,106.875919684,106.978982287,105.613402793,0.0,0.008,2464845,305433754.395,1.3767820770895425,105.424454687
US.IWD,Ishares Russell 1000 Value Etf,2018-11-08 00:00:00,106.609674625,106.815799832,107.151440377,106.377783768,0.0,0.00544,1675239,208225507.523,-0.056252009037916155,106.875919684
US.IWD,Ishares Russell 1000 Value Etf,2018-11-09 00:00:00,106.377783768,106.120127259,106.498023472,105.579048592,0.0,0.00524,1611946,199017866.116,-0.6512824639184002,106.815799832
US.IWD,Ishares Russell 1000 Value Etf,2018-11-12 00:00:00,106.008476106,104.60854241,106.15448146,104.428182854,0.0,0.00638,1965492,240668741.406,-1.4244091936591652,106.120127259
US.IWD,Ishares Russell 1000 Value Etf,2018-11-13 00:00:00,104.866198918,104.479714156,105.484574538,104.179114896,0.0,0.0089,2742319,334655027.022,-0.12315270916888622,104.60854241
US.IWD,Ishares Russell 1000 Value Etf,2018-11-14 00:00:00,105.141032527,103.809807234,105.252683681,103.139900312,0.0,0.0081,2495843,302287666.041,-0.6411837239521434,104.479714156
US.IWD,Ishares Russell 1000 Value Etf,2018-11-15 00:00:00,103.277317117,104.831844717,104.891964569,102.7791812,0.0,0.00957,2946913,356923817.287,0.9845288323252481,103.809807234
US.IWD,Ishares Russell 1000 Value Etf,2018-11-16 00:00:00,104.62571951,105.355746284,105.656345544,104.488302706,0.0,0.00854,2628555,321995820.532,0.49975421916337964,104.831844717
US.IWD,Ishares Russell 1000 Value Etf,2018-11-19 00:00:00,105.175386728,104.745959214,105.587637142,104.230646198,0.0,0.0114,3512310,428188649.845,-0.5787886199925445,105.355746284
US.IWD,Ishares Russell 1000 Value Etf,2018-11-20 00:00:00,103.852749985,102.77059265,104.204880547,102.487170491,0.0,0.01227,3777933,453532793.721,-1.8858642174102855,104.745959214
US.IWD,Ishares Russell 1000 Value Etf,2018-11-21 00:00:00,103.07978046,103.054014809,103.818395784,102.993894957,0.0,0.0091,2802041,337554978.014,0.27578138034606053,102.77059265
US.IWD,Ishares Russell 1000 Value Etf,2018-11-23 00:00:00,102.341165136,102.46999339,102.950952206,102.177295597,0.0,0.00373,1148970,137265389.426,-0.5667138927895425,103.054014809
US.IWD,Ishares Russell 1000 Value Etf,2018-11-26 00:00:00,103.174254513,103.732510281,103.835572885,103.174254513,0.0,0.01465,4514336,544684675.677,1.2320844856453486,102.46999339
US.IWD,Ishares Russell 1000 Value Etf,2018-11-27 00:00:00,103.38037972,103.99016679,104.00734389,103.225785815,0.0,0.01191,3668640,442991115.481,0.24838549486755598,103.732510281
US.IWD,Ishares Russell 1000 Value Etf,2018-11-28 00:00:00,104.213469097,105.54469439,105.553282941,103.672390429,0.0,0.01501,4623870,564968604.14,1.4948794179157794,103.99016679
US.IWD,Ishares Russell 1000 Value Etf,2018-11-29 00:00:00,105.304214983,105.424454687,106.015346946,104.968832094,0.0,0.00737,2270706,279097360.906,-0.11392301971685113,105.54469439
US.IWD,Ishares Russell 1000 Value Etf,2018-11-30 00:00:00,105.364334835,106.051418857,106.248955513,105.261272231,0.0,0.01037,3195208,393473245.297,0.594704683900366,105.424454687
US.IWD,Ishares Russell 1000 Value Etf,2018-12-03 00:00:00,107.399821251,106.429315069,107.442764002,106.214601312,0.0,0.02313,7127393,886805623.106,0.3563330090939681,106.051418857
US.IWD,Ishares Russell 1000 Value Etf,2018-12-04 00:00:00,106.824388382,103.972989689,106.936039536,103.809807234,0.0,0.01512,4657408,569183271.49,-2.3079406067844337,106.429315069
US.IWD,Ishares Russell 1000 Value Etf,2018-12-06 00:00:00,102.590233094,103.457676672,103.457676672,100.829580287,0.0,0.01703,5246150,623863139.071,-0.4956220058126455,103.972989689
US.IWD,Ishares Russell 1000 Value Etf,2018-12-07 00:00:00,103.406145371,101.593961262,104.067463742,101.23324215,0.0,0.02021,6224891,740086363.557,-1.8014278591512305,103.457676672
US.IWD,Ishares Russell 1000 Value Etf,2018-12-10 00:00:00,101.585372711,101.198887949,101.678987909,99.352349639,0.0,0.01738,5354003,627209919.318,-0.38887479934082453,101.593961262
US.IWD,Ishares Russell 1000 Value Etf,2018-12-11 00:00:00,102.341165136,101.009939843,102.584994078,100.546158127,0.0,0.02638,8126726,958954337.073,-0.18670966631097757,101.198887949
US.IWD,Ishares Russell 1000 Value Etf,2018-12-12 00:00:00,102.220925432,101.327716203,102.521524692,101.301950552,0.0,0.01848,5693871,675963643.873,0.3145990983599405,101.009939843
US.IWD,Ishares Russell 1000 Value Etf,2018-12-13 00:00:00,101.628315463,101.23324215,101.928914723,100.840831288,0.0,0.01623,5000038,589144634.325,-0.09323614164038756,101.327716203
US.IWD,Ishares Russell 1000 Value Etf,2018-12-14 00:00:00,100.468861175,99.756011502,100.941145555,99.481177893,0.0,0.01716,5285760,615822010.78,-1.4592347499955958,101.23324215
US.IWD,Ishares Russell 1000 Value Etf,2018-12-17 00:00:00,99.406962645,97.867244637,99.82804957,97.304988061,0.0,0.02404,7405172,843231250.715,-1.8933865103078424,99.756011502
US.IWD,Ishares Russell 1000 Value Etf,2018-12-18 00:00:00,98.533302427,97.37418887,98.805780614,96.799908654,0.0,0.02114,6512093,736749376.846,-0.5038006013439915,97.867244637
US.IWD,Ishares Russell 1000 Value Etf,2018-12-19 00:00:00,97.477990084,96.163174706,98.913906878,95.536042372,0.0,0.02356,7257291,815797072.193,-1.2436706051711124,97.37418887
US.IWD,Ishares Russell 1000 Value Etf,2018-12-20 00:00:00,95.626868434,94.727257912,96.292926224,93.905498301,0.0,0.03012,9278539,1019674720.021,-1.4932085992273456,96.163174706
US.IWD,Ishares Russell 1000 Value Etf,2018-12-21 00:00:00,94.995411048,93.274040916,96.370777134,93.08373869,0.0,0.03031,9336981,1019575605.272,-1.5341064737142591,94.727257912
US.IWD,Ishares Russell 1000 Value Etf,2018-12-24 00:00:00,92.677183935,90.64441016,93.023187982,90.601159654,0.0,0.01765,5436446,575641500.951,-2.819252527472429,93.274040916
US.IWD,Ishares Russell 1000 Value Etf,2018-12-26 00:00:00,91.050964915,94.433154472,94.441804574,90.021343373,0.0,0.03106,9569558,1018188902.026,4.17978814723636,90.64441016
US.IWD,Ishares Russell 1000 Value Etf,2018-12-27 00:00:00,93.248090612,95.289514488,95.289514488,92.028512848,0.0,0.03532,10882463,1172673653.154,0.906842539347674,94.433154472
US.IWD,Ishares Russell 1000 Value Etf,2018-12-28 00:00:00,95.773920154,95.220313679,96.431327843,94.874309632,0.0,0.03036,9354675,1033523639.54,-0.07262164087183914,95.289514488
US.IWD,Ishares Russell 1000 Value Etf,2018-12-31 00:00:00,95.696069243,96.059373492,96.059373492,94.891609834,0.0,0.03001,9247504,1021135505.586,0.8811773250701368,95.220313679
US.IWD,Ishares Russell 1000 Value Etf,2019-01-02 00:00:00,94.735908013,96.04207329,96.33617673,94.485055079,0.0,0.02349,7237150,801879293.625,-0.018009905094209317,96.059373492
US.IWD,Ishares Russell 1000 Value Etf,2019-01-03 00:00:00,95.67011894,94.476404978,95.981522582,94.303402955,0.0,0.01306,4021401,441461619.428,-1.6301900389764064,96.04207329
US.IWD,Ishares Russell 1000 Value Etf,2019-01-04 00:00:00,95.557667624,97.192536746,97.412422317,95.557667624,0.0,0.01509,4648146,520476393.042,2.8749313319367746,94.476404978
US.IWD,Ishares Russell 1000 Value Etf,2019-01-07 00:00:00,97.192536746,97.737493119,98.48140182,96.863832901,0.0,0.01632,5027732,569105276.767,0.5606977564791599,97.192536746
US.IWD,Ishares Russell 1000 Value Etf,2019-01-08 00:00:00,98.645753742,98.533302427,98.70630445,97.716732877,0.0,0.00925,2849292,323819766.441,0.8142313482821305,97.737493119
US.IWD,Ishares Russell 1000 Value Etf,2019-01-09 00:00:00,98.92255698,98.948507283,99.259910925,98.321374948,0.0,0.0083,2555626,292334269.693,0.42138530402714747,98.533302427
US.IWD,Ishares Russell 1000 Value Etf,2019-01-10 00:00:00,98.412201011,99.363712139,99.424262847,98.161348077,0.0,0.01048,3227761,369359228.066,0.4196170992377744,98.948507283
US.IWD,Ishares Russell 1000 Value Etf,2019-01-11 00:00:00,98.974457587,99.554014365,99.554014365,98.749554956,0.0,0.03165,9750415,1119357293.341,0.19152084991932067,99.363712139
US.IWD,Ishares Russell 1000 Value Etf,2019-01-14 00:00:00,98.792805462,99.130159408,99.441476549,98.645753742,0.0,0.02296,7072862,811260531.989,-0.42575375759936906,99.554014365
US.IWD,Ishares Russell 1000 Value Etf,2019-01-15 00:00:00,99.095559003,99.874068108,99.995169525,99.095559003,0.0,0.00854,2630068,303087452.254,0.7504362995505995,99.130159408
US.IWD,Ishares Russell 1000 Value Etf,2019-01-16 00:00:00,100.064370334,100.25467256,100.695827719,100.012469727,0.0,0.00753,2317863,268970110.265,0.3810843587430813,99.874068108
US.IWD,Ishares Russell 1000 Value Etf,2019-01-17 00:00:00,99.925968715,101.033181665,101.36188551,99.925968715,0.0,0.01242,3826904,445559555.36,0.7765314923691748,100.25467256
US.IWD,Ishares Russell 1000 Value Etf,2019-01-18 00:00:00,101.785740467,102.373947346,102.451798257,101.482986926,0.0,0.02009,6189950,731006751.6,1.3270547941820015,101.033181665
US.IWD,Ishares Russell 1000 Value Etf,2019-01-22 00:00:00,101.803040669,101.180233385,101.88089158,100.596351556,0.0,0.03619,11149544,1302416706.521,-1.1660329526666842,102.373947346
US.IWD,Ishares Russell 1000 Value Etf,2019-01-23 00:00:00,101.630038646,101.370535611,101.854941276,100.488225291,0.0,0.01785,5500320,641840204.652,0.18808241455214156,101.180233385
US.IWD,Ishares Russell 1000 Value Etf,2019-01-24 00:00:00,101.249434194,101.474336825,101.621388545,100.894780046,0.0,0.01235,3804258,445526967.99,0.10239781547404282,101.370535611
US.IWD,Ishares Russell 1000 Value Etf,2019-01-25 00:00:00,102.123094413,102.010643097,102.47774856,101.873106489,0.0,0.00757,2330461,275247175.92,0.5285141926326696,101.474336825
US.IWD,Ishares Russell 1000 Value Etf,2019-01-28 00:00:00,101.318635004,101.647338848,101.673289152,100.886129945,0.0,0.02735,8427353,987457949.194,-0.3561434748083452,102.010643097
US.IWD,Ishares Russell 1000 Value Etf,2019-01-29 00:00:00,101.742489961,101.854941276,102.097144109,101.572774976,0.0,0.00927,2855555,336253507.398,0.20423793711947827,101.647338848
US.IWD,Ishares Russell 1000 Value Etf,2019-01-30 00:00:00,102.192295222,102.763201899,103.178406755,101.777090366,0.0,0.01003,3088264,365830368.934,0.8917197453767541,101.854941276
US.IWD,Ishares Russell 1000 Value Etf,2019-01-31 00:00:00,102.47774856,103.394659285,103.602261713,102.365297245,0.0,0.01402,4317607,514773882.506,0.6144781150558456,102.763201899
US.IWD,Ishares Russell 1000 Value Etf,2019-02-01 00:00:00,103.723363129,103.749313432,104.034766771,103.377359082,0.0,0.01237,3810230,456833778.647,0.3430101220435497,103.394659285
US.IWD,Ishares Russell 1000 Value Etf,2019-02-04 00:00:00,103.775263736,104.10396758,104.112617682,103.152456452,0.0,0.00943,2903561,348155278.898,0.3418375854915496,103.749313432
US.IWD,Ishares Russell 1000 Value Etf,2019-02-05 00:00:00,104.294269806,104.259669402,104.422550807,103.870414849,0.0,0.00652,2008718,241973833.991,0.14956377323500805,104.10396758
US.IWD,Ishares Russell 1000 Value Etf,2019-02-06 00:00:00,104.017466569,104.233719098,104.386998891,104.017466569,0.0,0.00771,2375644,286245889.419,-0.024890069332511935,104.259669402
US.IWD,Ishares Russell 1000 Value Etf,2019-02-07 00:00:00,103.73201323,103.420609588,103.818514242,102.676700887,0.0,0.00598,1842161,219656295.682,-0.780082987574787,104.233719098
US.IWD,Ishares Russell 1000 Value Etf,2019-02-08 00:00:00,102.996754631,103.43790979,103.43790979,102.431989525,0.0,0.00454,1398797,166496901.957,0.016728002347811168,103.420609588
US.IWD,Ishares Russell 1000 Value Etf,2019-02-11 00:00:00,103.65416232,103.610911814,103.706062927,103.308158273,0.0,0.00887,2730619,326784334.841,0.16725204941904573,103.43790979
US.IWD,Ishares Russell 1000 Value Etf,2019-02-12 00:00:00,104.242369199,104.821925978,105.012228203,104.164518289,0.0,0.0068,2094917,253841155.055,1.1688094842500532,103.610911814
US.IWD,Ishares Russell 1000 Value Etf,2019-02-13 00:00:00,105.098729215,105.167930024,105.453383363,104.908426989,0.0,0.00768,2363584,287531254.979,0.3300874724173869,104.821925978
US.IWD,Ishares Russell 1000 Value Etf,2019-02-14 00:00:00,104.735424966,104.873826585,105.392832655,104.441321526,0.0,0.00731,2250034,273175346.233,-0.27965125769127597,105.167930024
US.IWD,Ishares Russell 1000 Value Etf,2019-02-15 00:00:00,105.660985791,106.31839348,106.327043581,105.600435083,0.0,0.00456,1404396,172143483.09,1.3774331899953853,104.873826585
US.IWD,Ishares Russell 1000 Value Etf,2019-02-19 00:00:00,106.119441153,106.61249692,106.90660036,105.929138927,0.0,0.00555,1708604,210394383.507,0.2766251730988822,106.31839348
US.IWD,Ishares Russell 1000 Value Etf,2019-02-20 00:00:00,106.577896515,106.941200764,107.114202788,106.413544593,0.0,0.00863,2656748,328036841.12,0.3083164295895408,106.61249692
US.IWD,Ishares Russell 1000 Value Etf,2019-02-21 00:00:00,106.750898538,106.61249692,106.776848842,106.205942165,0.0,0.00764,2352072,289496824.392,-0.3073687611993374,106.941200764
US.IWD,Ishares Russell 1000 Value Etf,2019-02-22 00:00:00,106.889300157,107.019051675,107.13496303,106.655747426,0.0,0.00347,1066372,131780845.01,0.3813387424037849,106.61249692
US.IWD,Ishares Russell 1000 Value Etf,2019-02-25 00:00:00,107.520757543,107.192053698,107.814860982,107.148803192,0.0,0.00483,1485392,184473284.213,0.16165535041870396,107.019051675
US.IWD,Ishares Russell 1000 Value Etf,2019-02-26 00:00:00,107.062302181,106.98445127,107.391006025,106.902275309,0.0,0.00854,2631472,325936861.822,-0.1936733375637104,107.192053698
US.IWD,Ishares Russell 1000 Value Etf,2019-02-27 00:00:00,106.794149044,106.949850865,107.195081234,106.551946212,0.0,0.00411,1265911,156498630.404,-0.0323415268193224,106.98445127
US.IWD,Ishares Russell 1000 Value Etf,2019-02-28 00:00:00,106.941200764,106.698997931,107.019051675,106.647097324,0.0,0.00377,1160749,143351205.014,-0.23455192501077274,106.949850865
