code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-11 00:00:00,81.209027037,81.453650745,81.460445848,81.076522528,0.0,0.00607,1687507,0.0,0.5114827657395028,81.039149462
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-12 00:00:00,81.589552805,81.372109509,81.650708732,81.21582214,0.0,0.01068,2970532,0.0,-0.10010752772184629,81.453650745
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-13 00:00:00,81.161461316,81.141076007,81.365314406,81.093510286,0.0,0.00663,1843143,0.0,-0.2839222227297051,81.372109509
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-16 00:00:00,81.446855642,81.222617243,81.446855642,81.10302343,0.0,0.00571,1588207,0.0,0.1004931657462519,81.141076007
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-17 00:00:00,81.229412346,81.358519303,81.412880127,81.0812791,0.0,0.00909,2528688,0.0,0.16732046394590258,81.222617243
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-18 00:00:00,81.528396878,82.364194547,82.445735783,81.406085024,0.0,0.01216,3381557,0.0,1.2361031796247546,81.358519303
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-19 00:00:00,82.16713656,81.942898161,82.255472899,81.874947131,0.0,0.00798,2219154,0.0,-0.5115042869260228,82.364194547
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-20 00:00:00,82.160341457,82.173931663,82.323423929,82.085595324,0.0,0.01319,3669216,0.0,0.28194450914595653,81.942898161
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-23 00:00:00,82.228292487,82.364194547,82.404965165,82.217420322,0.0,0.01059,2946098,0.0,0.23153679049977915,82.173931663
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-24 00:00:00,82.445735783,82.486506401,82.520481916,82.316628826,0.0,0.01,2781379,0.0,0.14850124459143157,82.364194547
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-25 00:00:00,82.520481916,82.214702281,82.724335006,82.139956148,0.0,0.01153,3205382,0.0,-0.32951343420783263,82.486506401
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-26 00:00:00,82.024439397,81.705069556,82.09918553,81.650708732,0.0,0.00964,2681205,0.0,-0.6198802779314816,82.214702281
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-27 00:00:00,81.96328347,82.0312345,82.207907178,81.861356925,0.0,0.00363,1009672,0.0,0.3991979270961243,81.705069556
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-30 00:00:00,82.126365942,82.173931663,82.241882693,82.0312345,0.0,0.00353,980979,0.0,0.17395466966915904,82.0312345
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-31 00:00:00,82.160341457,82.323423929,82.357399444,82.058414912,0.0,0.00607,1688226,0.0,0.1819217639641147,82.173931663
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-01 00:00:00,82.54080266,82.561243229,82.86103825,82.476074189,0.0,0.02296,6384887,0.0,0.2888841214926943,82.323423929
